Claude 3 Opus,Claude 3.5 Sonnet (New),Claude 3.5 Sonnet (Old),Claude 3.7 Sonnet,Claude 4 Opus,Claude 4 Sonnet,Claude 4.1 Opus,Claude Opus 4.5,Claude Sonnet 4.5,DeepSeek-R1,DeepSeek-R1-0528,DeepSeek-V3,DeepSeek-V3-0324,GPT-2,GPT-4 0125,GPT-4 0314,GPT-4 1106,GPT-4 Turbo,GPT-4o,GPT-5,GPT-5.1-Codex-Max,Gemini 2.5 Pro Preview,Grok 4,Kimi K2 Thinking,Qwen2-72B,Qwen2.5-72B,davinci-002 (GPT-3),gpt-3.5-turbo-instruct,gpt-oss-120b,human,o1,o1-preview,o3,o4-mini
7.606313877206859,32.31198584603256,21.300325294734858,59.3836469292574,88.66330389855727,78.34445589618012,115.24190443609734,258.3387079153004,122.89665002844835,29.68378227700312,35.08430624505351,21.034875919895317,26.296049988688317,0.05197598266464648,6.820005253971221,6.3923984042727255,10.014519210926633,8.171338944832396,10.692548895287777,137.26745255058407,169.42004580973756,43.21018603580433,110.97099369875956,61.47093169616755,2.6075146273760246,5.997025517828267,0.14228089868613872,0.600473513894381,47.89166803149135,122.13809888364538,44.184885603690645,24.705298926561667,96.79811910847452,81.52276521040103
6.990475239266208,30.457847712038706,19.49810814420156,56.80102218603515,86.55529698940641,75.8562541431102,113.35957895423765,259.41211350401954,121.38600621226209,27.70172268711432,32.67242602496317,19.331128457850344,24.15001665533193,0.0510354844842271,6.263535642945304,5.816256022218968,9.39580714731042,7.707883108420202,9.989275758224633,135.93763846648739,168.68902398264382,40.363125944048065,108.10061800954101,58.322379848001866,2.587601012107638,5.762584781845467,0.142790190803779,0.5937509122746586,45.4620546438865,119.32076790347605,41.70937395375238,22.784742120234267,94.83673403529625,79.15806145634629
7.166476127563687,30.74715104382698,19.730107335563353,56.97564601205697,85.65419026092829,75.55479175322121,111.48112964424733,251.63596881942559,119.28560094015731,28.101101778850243,33.227877853228875,19.593979050472818,24.621696858703885,0.05070712852965242,6.160088878418076,5.933195288931874,9.29848669782606,7.4725631840832225,9.9435717942316,133.54522000137837,164.92461961478017,41.05452274185085,106.63404087377613,58.723783231812746,2.5286087083408013,5.726515722890671,0.13725314441823033,0.5876504269441161,45.84850136632132,117.19234057255878,42.29126663862714,23.254332728697815,93.48683120853428,78.44721039303168
6.004417239290811,29.234452879883147,18.282918451522676,56.215881269798146,85.50061324083002,74.87541006257042,111.95573123663291,259.1766423740456,119.14028579676545,26.365660293019488,31.44841609778085,18.364085526179558,23.0568874456117,0.05257108201655426,5.215964793562476,5.080216650661662,8.093764121385027,6.537096960118504,8.971978771408354,134.0852241506935,166.23286830493677,39.896917147497035,106.27441694463054,57.19097587971105,2.131682855455682,4.896304781975822,0.1491493269059059,0.5585096036971756,44.2424183110446,117.6435136497382,40.401195286586315,21.800248786497978,93.66826260420993,78.0335724238091
6.9248047498835925,30.025263071031528,19.471670577694944,55.53322832195072,84.20158909654553,74.05754190198691,109.68762355939802,245.69680825577703,117.12282637053825,27.651693974234092,32.71937139618194,19.521333518023184,24.36055947105807,0.05105589345471012,5.970407385612889,5.85597825684814,9.177806847719946,7.3778803773633,9.732481937390743,131.75069381263384,163.6484909506978,39.92710474580432,105.19551939778616,57.565930856020366,2.4529115301301343,5.643815070141722,0.14204033680545336,0.591660538537918,44.78312128024446,113.40918080372484,41.37728116393459,22.9590831890327,92.09868398843092,76.97013171476533
5.931833395141677,28.163527078382554,17.700997479009455,53.8445259680441,82.2297156810826,71.99812385460594,108.06085501530612,248.26056076725393,114.5743195974141,25.485806805985316,30.27405011403132,17.69699249878064,22.199716640853563,0.05079477907485373,5.077846617566905,5.0213166881008044,8.018617215142838,6.265055606539201,8.625532512435868,129.884898832638,162.35483204255894,38.07943206779234,102.6223068514742,55.4786198234623,2.152829829673817,4.82480008168203,0.14196987445704046,0.5549652836380553,42.77374325677959,113.69228025215908,39.08402810271824,20.903590350164,89.8635586309343,74.77174655861886
6.82187560278009,30.825498059446897,19.418179268326035,59.402163988267944,89.4876949497758,78.45638664238787,116.47072460797271,267.34195332077456,124.5651494090438,28.259366150410404,33.380882141983776,19.904144052193146,24.719723154495178,0.056018031375764825,5.731256258076122,5.694719622768789,8.751774559820694,7.059459043977097,9.785268883411309,140.3809168856617,174.05003806904946,42.16269913373577,111.98898562571351,60.553912495827,2.39862511514936,5.55012017023323,0.15315564286767916,0.6015478566635521,46.575521284321795,121.27318807493842,42.80496600341166,23.773649162813925,97.75627357777658,81.95868990019166
6.445294095033384,28.95136374110365,18.373540345717906,53.32536080345713,81.72349387445318,71.7737915870941,107.11828176316655,243.58163603755372,114.6047032094235,26.574159598523583,31.273659506789855,18.422339679208875,23.096622662759476,0.054600566026743645,5.458654220109959,5.205675398835157,8.424928073061333,6.872440025762569,9.248301818613601,128.81005464238154,160.27472511681685,38.23632219602595,101.95953495027968,55.524061110115085,2.3186704169776937,5.419471147267906,0.1423215977565325,0.5546523082211571,43.21541084327004,113.09117400468324,39.767999862794994,21.627069458565675,89.56357776419819,74.68888003112646
7.965841688723747,32.56667170621855,21.437810185230546,59.19434742270283,88.47081417504948,78.11407381184964,114.83124538660088,256.68052816982373,122.27192230046677,29.939243562200836,35.29544119043727,21.355799227360844,26.421280918743797,0.05558215793909594,6.8668721864079405,6.666380375808622,10.162939683844595,8.093108452475049,10.814021767667283,136.90118282452121,168.9012524499128,43.09752440813986,110.25968564869781,61.170195958506426,2.8280121794881032,6.2352771533453355,0.15888111522202417,0.6845739745472457,48.023559007169865,121.71707494784454,44.28392100691176,24.881593390663053,96.43828164114663,81.11743256119576
6.464912071597976,29.47118374197606,18.589766867252973,56.50461382754715,85.41353806368913,74.85476519920944,111.07082432129324,249.9432937783627,118.28597231526523,26.80356115236755,31.66254655869542,18.813148156240235,23.538381588616357,0.05440822998317561,5.413967843671123,5.345354247173252,8.557883296206958,6.754562512441094,9.24833544721784,133.35891996599685,165.93161811090653,39.92374441061284,106.3761431770319,57.99284825186216,2.356399201532464,5.2730966952226535,0.1501959626985102,0.6273728318509313,44.30974026929554,115.36961574190818,40.63344338295797,22.368173957987043,93.32348691778084,77.86000459543853
7.247049024062615,32.0530515536422,20.769610509300502,62.10919267204888,92.67508114128835,81.45999635316812,119.54464932591533,267.91886611194514,128.01078686208692,29.52181951655757,35.074340411172145,20.172177802094442,26.119028832743478,0.052093629822691105,6.214159044847317,6.12641928355504,9.652457910886001,7.355261961649311,10.026731548661079,142.88453940943432,176.8315541405194,43.507838399310025,115.4688856254627,63.7124853486623,2.416551225229401,5.590251876870071,0.14242143690985798,0.580043967684214,48.45973665114142,126.6757287133015,44.60067622166526,24.146846548645563,101.19281461139488,84.90471432326254
6.60473481804526,28.271494880856896,18.164949350130858,52.94614128555078,81.5294821049687,71.39066288694826,107.40999477843049,245.3200768274595,114.64394240601143,25.9758509522173,31.109850445276916,18.2205068045232,22.648400644517743,0.05379810316830412,5.808461642227447,5.5753619361204345,8.527768611982784,7.064255193197626,9.104880046297314,129.209178373054,162.01424400452834,37.7367796856528,103.02848635231103,55.43419122088481,2.4207648979494345,5.371947481023384,0.14258362650856188,0.5733761472379351,42.86047870580119,113.22117640084738,39.30435098801589,21.49156688545728,89.66636184845586,74.6379699518693
6.975812440982076,32.473776575534174,20.813296009673873,61.67768191464811,91.70525896838407,80.72881984246074,118.25011179163154,261.7729780255989,125.92646298999563,29.425052182015197,34.551963310685906,20.874919658388055,26.05935450889301,0.05634344476077171,6.138069930440057,5.955410020799653,9.481933127841707,7.549835206330322,10.331951165293754,141.06148268390893,172.9306180564566,44.26440266186838,112.96036017204665,62.316182589335696,2.429225784569025,5.711424470757743,0.1489896162689627,0.6354866957509313,48.38498831230096,122.17645657450669,44.437659484392874,24.851573257670267,99.6693088329039,83.72370020363823
7.083985583076237,32.01372801601211,20.270549140917993,62.45163006882845,94.72216378231423,82.74587235925209,123.31827810598703,283.5851765425078,131.04126681503237,29.200304401064574,34.55877437252501,20.385733492884178,25.429336223448622,0.05168928852367531,6.017645439930447,5.989372030839504,9.07622810404227,7.4196916961992985,9.914571540804161,148.22962740276355,184.36140481104323,43.86763346440995,118.24326728121923,63.40811857873389,2.3612495134018583,5.574743658229783,0.14439289931968782,0.59447568255199,48.48904996086958,128.63959566881653,44.292135415636274,24.0734791564841,103.43121534330996,86.25662574549747
7.2030251995021555,31.383324697006117,20.527582205294546,59.76586771789509,89.84068585283077,78.86032757817252,116.73985782786755,265.1059456998127,124.62443609032698,28.700656233048928,33.79565712411067,20.30422289293705,25.46073111473113,0.053236919861869285,6.328534920798427,6.0188698289132665,9.616998052796747,7.688517982349149,10.257378830045683,140.20948099133565,174.1837107553319,42.19028544110848,112.27513834581562,60.99612387298284,2.500901186076775,5.731190287866103,0.14779377757348128,0.599998492930186,47.05650728050686,122.93480298823086,43.23310187946548,24.009321310071083,98.2978383916936,82.27793564497355
7.394831394976157,31.094426811283967,20.307112834076392,55.29884972784345,83.96081044484362,74.07409008687011,109.88042619075497,249.3012865537269,117.96166880458556,28.427034885889213,33.58173034509839,20.150383602405658,25.230423918268208,0.05081954127781494,6.523756891820826,6.152849417440813,9.739106891724582,7.965951632944536,10.411676025375323,131.5356289446387,162.71871286301186,40.64712205615771,106.0508736082397,58.24957466126331,2.632263522914901,6.0332020722633155,0.1386473076807303,0.582099384614895,45.81494355833851,116.75149538355615,42.28293794344275,23.632866763908805,92.30062801979699,77.58959322591772
6.777315150449498,29.786378448882374,19.046257660459094,56.885883636124625,85.61213997815305,75.29241684657374,111.72909491085798,253.55704936258695,118.96067476294031,27.509407525545193,32.915326882475675,19.26387431358289,24.14147348691509,0.05010424625442179,5.661582339182399,5.687712002219978,8.790290432606538,6.948041273139974,9.363701344706456,133.5902514780898,165.80916554714125,40.73677550480471,107.09040463154933,58.62890365973486,2.3967578990984357,5.38497951440083,0.14877077232832564,0.6102884148189647,45.50435161666125,118.60495584920766,41.803421135918946,22.831270523061598,93.72593102279403,78.49051017690374
7.64842213104814,32.39987374503606,21.15967825723864,60.096100972869735,89.69814618280634,79.05486076846574,116.2587491684963,264.49817005842624,124.10402426267069,30.09452314168133,35.09569062223048,21.212667764915064,26.178738970757617,0.054172500099839545,6.765330757194441,6.419781709676529,9.93418963408534,8.10979559356635,10.568126448305163,139.12704836829315,170.46058726958464,43.503210985769,111.2986274690888,61.38435144201085,2.6915941306068936,6.075918730023487,0.1385168740541059,0.6091748971885319,48.15701361690809,123.10059777556627,44.49095793175315,24.64089739736141,97.63839963461068,82.12973686827388
6.6855050108542216,29.499392928310876,18.900638130661964,55.76599751256422,84.97140925630688,74.41103870877608,110.72279264643177,247.92105051818984,118.57597100580085,26.86960658875556,31.955073062633918,18.493445483109774,23.22332080843402,0.05189736383734672,5.801718931613174,5.6570200929541885,8.838505951269571,7.049923585448119,9.355448286998586,133.11142645517234,165.64610042650983,39.346257027747114,106.14957327275663,57.875760435545956,2.364611254464552,5.293811444365486,0.149106524498511,0.6206186167983347,44.19879304973671,115.87529835109251,40.572110080578774,21.910600872901185,92.9596672370617,77.47153803909558
6.040386809195641,28.029837340360903,17.668150969670872,53.654996063983475,82.08007198108754,71.8016174002178,107.31120469833921,242.5538385090893,114.26572699164107,25.58804465114701,30.44871173995696,17.750006245421385,22.414740314396703,0.053699626852786814,5.152380366596591,5.084971336210024,8.084657428210079,6.4606350359092914,8.759808600176456,129.0414498306458,160.61274620855147,37.82821976763863,101.8997252040645,55.19882723236498,2.176466426434335,5.000799890478748,0.14743659430467482,0.5883418890091696,42.61196940618648,111.50588790197199,39.04024224163362,21.0614031883132,89.78831659899782,74.60516560489391
6.900612702173714,30.692120338656874,19.558748324477932,57.57580990422226,87.04582703645933,76.46218240922612,113.08165908087719,252.59409288252164,120.9125196337654,27.941294141623597,32.887956094286174,19.160806927286963,24.475421045614958,0.05052789179517608,5.83784069244801,5.702025194788818,9.15637082689759,7.192791692657936,9.733517756520358,135.58871879432382,168.27401348596578,40.72555386084372,107.84486584372759,59.04419544521317,2.432912591529365,5.567533138122854,0.14395310803600883,0.6018243469091166,45.61790251442148,118.21188868116424,42.092531903317706,22.80925585363492,95.00298290358259,79.38321140165539
7.21152214035626,31.414494960056075,20.100940888652175,58.135329891709006,87.56457186009281,76.99924798545494,113.79215761822654,256.42678567987485,121.24142465499173,28.81330743138609,33.68283920360964,20.53047621239717,25.519102795689086,0.05119265504586,6.349472448007314,6.040788361398778,9.388160546963489,7.654823902202441,10.362555115355217,136.32551658959986,168.2032326461441,41.89026164398475,108.88114115204226,59.35354963270846,2.5567936902342048,5.962123655061679,0.14307659726446187,0.6060986210310284,46.63349660254533,119.08285411347289,43.022829268764234,24.187431447089033,95.62165164335708,80.1574007317515
6.489072202938665,29.09083781845929,18.404022105910737,56.8653139460798,86.71180161508984,75.73599437480419,113.74177100264964,262.83664526386667,120.5179226859424,26.576841832027828,31.891078929567882,18.41803234402164,23.123858115874267,0.053631868370318386,5.4839821863126925,5.441327121635827,8.442716049671496,6.542960911521595,9.003267880178324,136.59418526951475,170.73920851178264,40.01480213874352,108.27157304057711,57.93756624651533,2.3210276612765806,5.1553935325963085,0.15006396505144282,0.6129586800664973,44.645709542353586,118.35713523599442,40.89138218618746,21.899160531405293,94.64703447162229,78.70184999121655
7.433767705050285,31.327734962202985,20.304788022206584,59.077977848782204,88.69244704240715,77.98562073364405,114.9976883763575,259.2835303710378,122.67936133047802,28.54044821190875,33.76229052945043,20.099271256887995,25.21652857621983,0.05220186875783718,6.273223280227638,6.172422552896257,9.564050065274115,7.665823369508433,10.078181518053839,137.34446012557106,169.70625301028778,42.00459762688762,110.30981387801788,60.76909315755843,2.6704728377456144,5.863936399540704,0.14855421833697077,0.647109417496891,46.85573621066179,120.7638351735975,43.01559131683106,23.58478635208455,96.80554656179451,81.06104641664548
